Company,Partition,Origin Date,Model Fit Origin Date,Date,Origin Price,Actual,Model,Forecast,Interval Width,Lower,Upper,Predicted Return,Threshold,Selected Model
Ganfeng Lithium,test,2023-09-25,2023-09-25,2023-09-26,6.139,6.001,Selected ARX,6.140176890538918,0.265291283689022,5.874885606849896,6.40546817422794,0.00019170720620904726,0.25,
Ganfeng Lithium,test,2023-09-25,2023-09-25,2023-09-26,6.139,6.001,VMD-LSTM,6.215823254649277,0.4905934164111425,5.725229838238135,6.70641667106042,0.012513968830310614,0.75,
Ganfeng Lithium,test,2023-09-25,2023-09-25,2023-09-26,6.139,6.001,VMD-GRU,6.282380174050153,0.8347468873342958,5.447633286715857,7.117127061384449,0.02335562372538729,1.0,
Ganfeng Lithium,test,2023-09-25,2023-09-25,2023-09-26,6.139,6.001,CEEMDAN-LSTM,6.468501112052745,0.9292933429151216,5.539207769137623,7.397794454967866,0.053673417829083636,1.0,
Ganfeng Lithium,test,2023-09-25,2023-09-25,2023-09-26,6.139,6.001,VMD-LASSO-ARX/LSTM,6.073431835873173,0.8749826111374954,5.198449224735677,6.948414447010668,-0.010680593602675929,0.75,
Ganfeng Lithium,test,2023-09-26,2023-09-25,2023-09-27,6.001,6.104,Random Walk,6.001,0.2599999999999998,5.7410000000000005,6.261,0.0,0.0,
Ganfeng Lithium,test,2023-09-26,2023-09-25,2023-09-27,6.001,6.104,Random Walk + Drift,6.002804166666667,0.25705496688741647,5.745749199779251,6.259859133554084,0.0003006443370549993,0.1,
Ganfeng Lithium,test,2023-09-26,2023-09-25,2023-09-27,6.001,6.104,LASSO,6.010379406913062,0.25371009955046375,5.756669307362598,6.264089506463526,0.0015629739898452748,0.1,
Ganfeng Lithium,test,2023-09-26,2023-09-25,2023-09-27,6.001,6.104,Elastic Net,6.010379406913062,0.25371009955046375,5.756669307362598,6.264089506463526,0.0015629739898452748,0.1,
Ganfeng Lithium,test,2023-09-26,2023-09-25,2023-09-27,6.001,6.104,Random Forest,6.002346428932176,0.5086577910052821,5.493688637926894,6.511004219937458,0.00022436742745806482,0.75,
Ganfeng Lithium,test,2023-09-26,2023-09-25,2023-09-27,6.001,6.104,Histogram Gradient Boosting,6.110862452422466,0.47719611828333974,5.633666334139126,6.5880585707058055,0.01830735751082576,0.25,
Ganfeng Lithium,test,2023-09-26,2023-09-25,2023-09-27,6.001,6.104,ARIMA,6.011049741540466,0.2505160435251099,5.760533698015356,6.261565785065576,0.0016746778104425753,0.1,
Ganfeng Lithium,test,2023-09-26,2023-09-25,2023-09-27,6.001,6.104,XGBoost,5.925758361816406,0.43692294311523483,5.488835418701171,6.362681304931641,-0.012538183333376784,0.0,
Ganfeng Lithium,test,2023-09-26,2023-09-25,2023-09-27,6.001,6.104,LightGBM,6.020912129125773,0.5727855580190102,5.448126571106763,6.593697687144783,0.0033181351651012984,0.5,
Ganfeng Lithium,test,2023-09-26,2023-09-25,2023-09-27,6.001,6.104,LSTM,6.439797852206583,0.6588716926678782,5.780926159538705,7.098669544874461,0.07312078856966885,0.75,
Ganfeng Lithium,test,2023-09-26,2023-09-25,2023-09-27,6.001,6.104,GRU,6.075833769179518,0.6294096137355609,5.446424155443957,6.705243382915079,0.01247021649383725,1.0,
Ganfeng Lithium,test,2023-09-26,2023-09-25,2023-09-27,6.001,6.104,Selected ARX,6.001719549549906,0.265291283689022,5.736428265860884,6.267010833238928,0.00011990494082740776,0.25,
Ganfeng Lithium,test,2023-09-26,2023-09-25,2023-09-27,6.001,6.104,VMD-LSTM,6.193746936394593,0.4905934164111425,5.70315351998345,6.6843403528057355,0.03211913620973048,0.75,
Ganfeng Lithium,test,2023-09-26,2023-09-25,2023-09-27,6.001,6.104,VMD-GRU,6.231132519629372,0.8347468873342958,5.396385632295076,7.065879406963668,0.03834902843348971,1.0,
Ganfeng Lithium,test,2023-09-26,2023-09-25,2023-09-27,6.001,6.104,CEEMDAN-LSTM,6.5160381143343145,0.9292933429151216,5.586744771419193,7.445331457249436,0.08582538149213699,1.0,
Ganfeng Lithium,test,2023-09-26,2023-09-25,2023-09-27,6.001,6.104,VMD-LASSO-ARX/LSTM,5.728187275004051,0.8749826111374954,4.853204663866555,6.603169886141546,-0.04546121063088644,0.75,
Ganfeng Lithium,test,2023-09-27,2023-09-25,2023-09-28,6.104,6.109,Random Walk,6.104,0.2599999999999998,5.844,6.364,0.0,0.0,
Ganfeng Lithium,test,2023-09-27,2023-09-25,2023-09-28,6.104,6.109,Random Walk + Drift,6.105804166666667,0.25705496688741647,5.848749199779251,6.362859133554084,0.00029557121013549327,0.1,
Ganfeng Lithium,test,2023-09-27,2023-09-25,2023-09-28,6.104,6.109,LASSO,6.1082330143977615,0.25371009955046375,5.854522914847298,6.361943113948225,0.0006934820441941938,0.1,
Ganfeng Lithium,test,2023-09-27,2023-09-25,2023-09-28,6.104,6.109,Elastic Net,6.1082330143977615,0.25371009955046375,5.854522914847298,6.361943113948225,0.0006934820441941938,0.1,
Ganfeng Lithium,test,2023-09-27,2023-09-25,2023-09-28,6.104,6.109,Random Forest,6.128152579365077,0.5086577910052821,5.619494788359795,6.636810370370359,0.003956844587987673,0.75,
Ganfeng Lithium,test,2023-09-27,2023-09-25,2023-09-28,6.104,6.109,Histogram Gradient Boosting,6.119182753389323,0.47719611828333974,5.641986635105983,6.596378871672663,0.0024873449196138164,0.25,
Ganfeng Lithium,test,2023-09-27,2023-09-25,2023-09-28,6.104,6.109,ARIMA,6.103918310788081,0.2505160435251099,5.853402267262971,6.354434354313191,-1.338289841404183e-05,0.1,
Ganfeng Lithium,test,2023-09-27,2023-09-25,2023-09-28,6.104,6.109,XGBoost,6.102243900299072,0.43692294311523483,5.665320957183837,6.539166843414307,-0.0002876965434023307,0.0,
Ganfeng Lithium,test,2023-09-27,2023-09-25,2023-09-28,6.104,6.109,LightGBM,5.866764948514688,0.5727855580190102,5.293979390495678,6.439550506533698,-0.03886550646876017,0.5,
Ganfeng Lithium,test,2023-09-27,2023-09-25,2023-09-28,6.104,6.109,LSTM,6.398899326547594,0.6588716926678782,5.740027633879716,7.057771019215473,0.04831247158381296,0.75,
Ganfeng Lithium,test,2023-09-27,2023-09-25,2023-09-28,6.104,6.109,GRU,6.043336419337781,0.6294096137355609,5.4139268056022205,6.672746033073342,-0.009938332349642639,1.0,
Ganfeng Lithium,test,2023-09-27,2023-09-25,2023-09-28,6.104,6.109,Selected ARX,6.105782511662053,0.265291283689022,5.840491227973031,6.371073795351075,0.00029202353572291566,0.25,
Ganfeng Lithium,test,2023-09-27,2023-09-25,2023-09-28,6.104,6.109,VMD-LSTM,6.175802998886725,0.4905934164111425,5.685209582475583,6.666396415297868,0.011763269804509379,0.75,
Ganfeng Lithium,test,2023-09-27,2023-09-25,2023-09-28,6.104,6.109,VMD-GRU,6.219012493977891,0.8347468873342958,5.384265606643595,7.053759381312187,0.018842151700178687,1.0,
Ganfeng Lithium,test,2023-09-27,2023-09-25,2023-09-28,6.104,6.109,CEEMDAN-LSTM,6.542376815391499,0.9292933429151216,5.613083472476378,7.471670158306621,0.07181795796059946,1.0,
Ganfeng Lithium,test,2023-09-27,2023-09-25,2023-09-28,6.104,6.109,VMD-LASSO-ARX/LSTM,6.455729323278076,0.8749826111374954,5.580746712140581,7.330711934415572,0.057622759383695286,0.75,
Ganfeng Lithium,test,2023-09-28,2023-09-25,2023-09-29,6.109,6.109,Random Walk,6.109,0.2599999999999998,5.849,6.369,0.0,0.0,
Ganfeng Lithium,test,2023-09-28,2023-09-25,2023-09-29,6.109,6.109,Random Walk + Drift,6.110804166666667,0.25705496688741647,5.853749199779251,6.3678591335540835,0.00029532929557489783,0.1,
Ganfeng Lithium,test,2023-09-28,2023-09-25,2023-09-29,6.109,6.109,LASSO,6.109314804268875,0.25371009955046375,5.855604704718411,6.363024903819339,5.153122751268288e-05,0.1,
Ganfeng Lithium,test,2023-09-28,2023-09-25,2023-09-29,6.109,6.109,Elastic Net,6.109314804268875,0.25371009955046375,5.855604704718411,6.363024903819339,5.153122751268288e-05,0.1,
Ganfeng Lithium,test,2023-09-28,2023-09-25,2023-09-29,6.109,6.109,Random Forest,6.178861835978838,0.5086577910052821,5.670204044973556,6.68751962698412,0.011435887375812352,0.75,
Ganfeng Lithium,test,2023-09-28,2023-09-25,2023-09-29,6.109,6.109,Histogram Gradient Boosting,6.111398470632717,0.47719611828333974,5.634202352349377,6.588594588916057,0.00039261264244837816,0.25,
Ganfeng Lithium,test,2023-09-28,2023-09-25,2023-09-29,6.109,6.109,ARIMA,6.104085010732858,0.2505160435251099,5.853568967207748,6.354601054257968,-0.0008045489060635602,0.1,
Ganfeng Lithium,test,2023-09-28,2023-09-25,2023-09-29,6.109,6.109,XGBoost,6.114099502563477,0.43692294311523483,5.677176559448242,6.551022445678711,0.0008347524248611191,0.0,
Ganfeng Lithium,test,2023-09-28,2023-09-25,2023-09-29,6.109,6.109,LightGBM,6.010578802645344,0.5727855580190102,5.4377932446263335,6.583364360664354,-0.016110852407048005,0.5,
Ganfeng Lithium,test,2023-09-28,2023-09-25,2023-09-29,6.109,6.109,LSTM,6.371394979886482,0.6588716926678782,5.712523287218604,7.03026667255436,0.04295219837722733,0.75,
Ganfeng Lithium,test,2023-09-28,2023-09-25,2023-09-29,6.109,6.109,GRU,6.025218622030204,0.6294096137355609,5.395809008294643,6.654628235765765,-0.013714417739367492,1.0,
Ganfeng Lithium,test,2023-09-28,2023-09-25,2023-09-29,6.109,6.109,Selected ARX,6.105188595535997,0.265291283689022,5.839897311846975,6.370479879225019,-0.000623899895891866,0.25,
Ganfeng Lithium,test,2023-09-28,2023-09-25,2023-09-29,6.109,6.109,VMD-LSTM,6.152975663962212,0.4905934164111425,5.6623822475510694,6.6435690803733545,0.007198504495369451,0.75,
Ganfeng Lithium,test,2023-09-28,2023-09-25,2023-09-29,6.109,6.109,VMD-GRU,6.209940706651903,0.8347468873342958,5.375193819317607,7.044687593986199,0.01652327822096952,1.0,
Ganfeng Lithium,test,2023-09-28,2023-09-25,2023-09-29,6.109,6.109,CEEMDAN-LSTM,6.553469787174921,0.9292933429151216,5.624176444259799,7.482763130090042,0.07275655380175489,1.0,
Ganfeng Lithium,test,2023-09-28,2023-09-25,2023-09-29,6.109,6.109,VMD-LASSO-ARX/LSTM,5.790246363470813,0.8749826111374954,4.915263752333318,6.665228974608309,-0.05217771100494136,0.75,
Ganfeng Lithium,test,2023-09-29,2023-09-25,2023-10-02,6.109,6.109,Random Walk,6.109,0.2599999999999998,5.849,6.369,0.0,0.0,
Ganfeng Lithium,test,2023-09-29,2023-09-25,2023-10-02,6.109,6.109,Random Walk + Drift,6.110804166666667,0.25705496688741647,5.853749199779251,6.3678591335540835,0.00029532929557489783,0.1,
Ganfeng Lithium,test,2023-09-29,2023-09-25,2023-10-02,6.109,6.109,LASSO,6.10226230840818,0.25371009955046375,5.848552208857717,6.355972407958644,-0.0011029123574757872,0.1,
Ganfeng Lithium,test,2023-09-29,2023-09-25,2023-10-02,6.109,6.109,Elastic Net,6.10226230840818,0.25371009955046375,5.848552208857717,6.355972407958644,-0.0011029123574757872,0.1,
Ganfeng Lithium,test,2023-09-29,2023-09-25,2023-10-02,6.109,6.109,Random Forest,6.127720562169308,0.5086577910052821,5.6190627711640255,6.63637835317459,0.00306442333758514,0.75,
Ganfeng Lithium,test,2023-09-29,2023-09-25,2023-10-02,6.109,6.109,Histogram Gradient Boosting,6.147263666507399,0.47719611828333974,5.6700675482240595,6.624459784790739,0.006263490998101032,0.25,
Ganfeng Lithium,test,2023-09-29,2023-09-25,2023-10-02,6.109,6.109,ARIMA,6.102759325638146,0.2505160435251099,5.852243282113036,6.3532753691632555,-0.0010215541597404455,0.1,
Ganfeng Lithium,test,2023-09-29,2023-09-25,2023-10-02,6.109,6.109,XGBoost,6.126491069793701,0.43692294311523483,5.689568126678466,6.563414012908936,0.0028631641502211798,0.0,
Ganfeng Lithium,test,2023-09-29,2023-09-25,2023-10-02,6.109,6.109,LightGBM,6.033405798899077,0.5727855580190102,5.460620240880067,6.606191356918087,-0.01237423491584927,0.5,
Ganfeng Lithium,test,2023-09-29,2023-09-25,2023-10-02,6.109,6.109,LSTM,6.355974966123334,0.6588716926678782,5.697103273455456,7.014846658791212,0.04042805141976331,0.75,
Ganfeng Lithium,test,2023-09-29,2023-09-25,2023-10-02,6.109,6.109,GRU,6.016712719060885,0.6294096137355609,5.387303105325324,6.646122332796446,-0.01510677376642909,1.0,
Ganfeng Lithium,test,2023-09-29,2023-09-25,2023-10-02,6.109,6.109,Selected ARX,6.094025433106191,0.265291283689022,5.828734149417169,6.359316716795213,-0.00245123046223749,0.25,
Ganfeng Lithium,test,2023-09-29,2023-09-25,2023-10-02,6.109,6.109,VMD-LSTM,6.154191929907291,0.4905934164111425,5.663598513496148,6.644785346318433,0.007397598609803684,0.75,
Ganfeng Lithium,test,2023-09-29,2023-09-25,2023-10-02,6.109,6.109,VMD-GRU,6.205618064554386,0.8347468873342958,5.37087117722009,7.040364951888682,0.015815692348074343,1.0,
Ganfeng Lithium,test,2023-09-29,2023-09-25,2023-10-02,6.109,6.109,CEEMDAN-LSTM,6.552952166096496,0.9292933429151216,5.6236588231813744,7.482245509011618,0.07267182290006483,1.0,
Ganfeng Lithium,test,2023-09-29,2023-09-25,2023-10-02,6.109,6.109,VMD-LASSO-ARX/LSTM,6.180918567940475,0.8749826111374954,5.30593595680298,7.055901179077971,0.01177255982001559,0.75,
Ganfeng Lithium,test,2023-10-02,2023-09-25,2023-10-03,6.109,6.109,Random Walk,6.109,0.2599999999999998,5.849,6.369,0.0,0.0,
Ganfeng Lithium,test,2023-10-02,2023-09-25,2023-10-03,6.109,6.109,Random Walk + Drift,6.110804166666667,0.25705496688741647,5.853749199779251,6.3678591335540835,0.00029532929557489783,0.1,
Ganfeng Lithium,test,2023-10-02,2023-09-25,2023-10-03,6.109,6.109,LASSO,6.107602399274494,0.25371009955046375,5.853892299724031,6.361312498824958,-0.0002287773327067694,0.1,
Ganfeng Lithium,test,2023-10-02,2023-09-25,2023-10-03,6.109,6.109,Elastic Net,6.107602399274494,0.25371009955046375,5.853892299724031,6.361312498824958,-0.0002287773327067694,0.1,
Ganfeng Lithium,test,2023-10-02,2023-09-25,2023-10-03,6.109,6.109,Random Forest,6.131487768518516,0.5086577910052821,5.622829977513234,6.640145559523798,0.003681088315357064,0.75,
Ganfeng Lithium,test,2023-10-02,2023-09-25,2023-10-03,6.109,6.109,Histogram Gradient Boosting,6.129969193364083,0.47719611828333974,5.652773075080743,6.607165311647423,0.0034325083260898647,0.25,
Ganfeng Lithium,test,2023-10-02,2023-09-25,2023-10-03,6.109,6.109,ARIMA,6.104240002901716,0.2505160435251099,5.853723959376606,6.354756046426826,-0.0007791777865909145,0.1,
Ganfeng Lithium,test,2023-10-02,2023-09-25,2023-10-03,6.109,6.109,XGBoost,6.125070571899414,0.43692294311523483,5.688147628784179,6.561993515014649,0.0026306387132777995,0.0,
Ganfeng Lithium,test,2023-10-02,2023-09-25,2023-10-03,6.109,6.109,LightGBM,6.071218691749725,0.5727855580190102,5.498433133730715,6.644004249768735,-0.00618453237031837,0.5,
Ganfeng Lithium,test,2023-10-02,2023-09-25,2023-10-03,6.109,6.109,LSTM,6.35028928060888,0.6588716926678782,5.691417587941002,7.009160973276758,0.03949734500063516,0.75,
Ganfeng Lithium,test,2023-10-02,2023-09-25,2023-10-03,6.109,6.109,GRU,6.0142449720354465,0.6294096137355609,5.384835358299886,6.643654585771007,-0.015510726463341543,1.0,
Ganfeng Lithium,test,2023-10-02,2023-09-25,2023-10-03,6.109,6.109,Selected ARX,6.101334137990397,0.265291283689022,5.836042854301375,6.366625421679419,-0.0012548472760848944,0.25,
Ganfeng Lithium,test,2023-10-02,2023-09-25,2023-10-03,6.109,6.109,VMD-LSTM,6.157027319497984,0.4905934164111425,5.666433903086841,6.647620735909126,0.007861731788833506,0.75,
Ganfeng Lithium,test,2023-10-02,2023-09-25,2023-10-03,6.109,6.109,VMD-GRU,6.205044251964541,0.8347468873342958,5.370297364630245,7.039791139298837,0.01572176329424469,1.0,
Ganfeng Lithium,test,2023-10-02,2023-09-25,2023-10-03,6.109,6.109,CEEMDAN-LSTM,6.551798090604525,0.9292933429151216,5.622504747689403,7.481091433519646,0.07248290892200435,1.0,
Ganfeng Lithium,test,2023-10-02,2023-09-25,2023-10-03,6.109,6.109,VMD-LASSO-ARX/LSTM,6.023768626014341,0.8749826111374954,5.148786014876846,6.898751237151837,-0.013951771809732972,0.75,
Ganfeng Lithium,test,2023-10-03,2023-09-25,2023-10-04,6.109,6.109,Random Walk,6.109,0.2599999999999998,5.849,6.369,0.0,0.0,
Ganfeng Lithium,test,2023-10-03,2023-09-25,2023-10-04,6.109,6.109,Random Walk + Drift,6.110804166666667,0.25705496688741647,5.853749199779251,6.3678591335540835,0.00029532929557489783,0.1,
Ganfeng Lithium,test,2023-10-03,2023-09-25,2023-10-04,6.109,6.109,LASSO,6.107861626986452,0.25371009955046375,5.854151527435988,6.361571726536916,-0.00018634359364022473,0.1,
Ganfeng Lithium,test,2023-10-03,2023-09-25,2023-10-04,6.109,6.109,Elastic Net,6.107861626986452,0.25371009955046375,5.854151527435988,6.361571726536916,-0.00018634359364022473,0.1,
Ganfeng Lithium,test,2023-10-03,2023-09-25,2023-10-04,6.109,6.109,Random Forest,6.071948111111109,0.5086577910052821,5.563290320105827,6.580605902116391,-0.006065131590913623,0.75,
Ganfeng Lithium,test,2023-10-03,2023-09-25,2023-10-04,6.109,6.109,Histogram Gradient Boosting,6.121103664656832,0.47719611828333974,5.643907546373493,6.598299782940172,0.001981284114721302,0.25,
Ganfeng Lithium,test,2023-10-03,2023-09-25,2023-10-04,6.109,6.109,ARIMA,6.107086759837494,0.2505160435251099,5.856570716312384,6.357602803362604,-0.0003131838537413547,0.1,
Ganfeng Lithium,test,2023-10-03,2023-09-25,2023-10-04,6.109,6.109,XGBoost,6.139410972595215,0.43692294311523483,5.70248802947998,6.57633391571045,0.004978060663809929,0.0,
Ganfeng Lithium,test,2023-10-03,2023-09-25,2023-10-04,6.109,6.109,LightGBM,6.057453911127311,0.5727855580190102,5.484668353108301,6.630239469146321,-0.008437729394776371,0.5,
Ganfeng Lithium,test,2023-10-03,2023-09-25,2023-10-04,6.109,6.109,LSTM,6.352241866903631,0.6588716926678782,5.693370174235753,7.011113559571509,0.039816969537343413,0.75,
Ganfeng Lithium,test,2023-10-03,2023-09-25,2023-10-04,6.109,6.109,GRU,6.015143627857663,0.6294096137355609,5.385734014122102,6.644553241593224,-0.015363622874830105,1.0,
Ganfeng Lithium,test,2023-10-03,2023-09-25,2023-10-04,6.109,6.109,Selected ARX,6.0988410140345195,0.265291283689022,5.8335497303454975,6.3641322977235415,-0.0016629539966411004,0.25,
Ganfeng Lithium,test,2023-10-03,2023-09-25,2023-10-04,6.109,6.109,VMD-LSTM,6.150354701476602,0.4905934164111425,5.65976128506546,6.640948117887745,0.006769471513603249,0.75,
Ganfeng Lithium,test,2023-10-03,2023-09-25,2023-10-04,6.109,6.109,VMD-GRU,6.204410050972233,0.8347468873342958,5.369663163637937,7.039156938306529,0.015617949086959055,1.0,
Ganfeng Lithium,test,2023-10-03,2023-09-25,2023-10-04,6.109,6.109,CEEMDAN-LSTM,6.548274411651585,0.9292933429151216,5.618981068736463,7.4775677545667065,0.07190610765290309,1.0,
Ganfeng Lithium,test,2023-10-03,2023-09-25,2023-10-04,6.109,6.109,VMD-LASSO-ARX/LSTM,6.041273396471963,0.8749826111374954,5.166290785334468,6.916256007609459,-0.011086364957936952,0.75,
Ganfeng Lithium,test,2023-10-04,2023-09-25,2023-10-05,6.109,6.109,Random Walk,6.109,0.2599999999999998,5.849,6.369,0.0,0.0,
Ganfeng Lithium,test,2023-10-04,2023-09-25,2023-10-05,6.109,6.109,Random Walk + Drift,6.110804166666667,0.25705496688741647,5.853749199779251,6.3678591335540835,0.00029532929557489783,0.1,
Ganfeng Lithium,test,2023-10-04,2023-09-25,2023-10-05,6.109,6.109,LASSO,6.107861626986452,0.25371009955046375,5.854151527435988,6.361571726536916,-0.00018634359364022473,0.1,
Ganfeng Lithium,test,2023-10-04,2023-09-25,2023-10-05,6.109,6.109,Elastic Net,6.107861626986452,0.25371009955046375,5.854151527435988,6.361571726536916,-0.00018634359364022473,0.1,
Ganfeng Lithium,test,2023-10-04,2023-09-25,2023-10-05,6.109,6.109,Random Forest,6.148701316137564,0.5086577910052821,5.640043525132282,6.657359107142846,0.006498824052637766,0.75,
Ganfeng Lithium,test,2023-10-04,2023-09-25,2023-10-05,6.109,6.109,Histogram Gradient Boosting,6.146161522178423,0.47719611828333974,5.668965403895084,6.623357640461763,0.0060830777833398905,0.25,
Ganfeng Lithium,test,2023-10-04,2023-09-25,2023-10-05,6.109,6.109,ARIMA,6.109782819361367,0.2505160435251099,5.859266775836257,6.360298862886477,0.00012814198090804708,0.1,
Ganfeng Lithium,test,2023-10-04,2023-09-25,2023-10-05,6.109,6.109,XGBoost,6.134341716766357,0.43692294311523483,5.697418773651123,6.571264659881592,0.004148259415020042,0.0,
Ganfeng Lithium,test,2023-10-04,2023-09-25,2023-10-05,6.109,6.109,LightGBM,6.084569964581337,0.5727855580190102,5.5117844065623265,6.657355522600347,-0.003999023640311555,0.5,
Ganfeng Lithium,test,2023-10-04,2023-09-25,2023-10-05,6.109,6.109,LSTM,6.359526003545441,0.6588716926678782,5.700654310877563,7.018397696213319,0.0410093310763531,0.75,
Ganfeng Lithium,test,2023-10-04,2023-09-25,2023-10-05,6.109,6.109,GRU,6.01754463402463,0.6294096137355609,5.388135020289069,6.646954247760191,-0.014970595183396603,1.0,
Ganfeng Lithium,test,2023-10-04,2023-09-25,2023-10-05,6.109,6.109,Selected ARX,6.103825086925469,0.265291283689022,5.838533803236447,6.369116370614491,-0.0008470965910183148,0.25,
Ganfeng Lithium,test,2023-10-04,2023-09-25,2023-10-05,6.109,6.109,VMD-LSTM,6.154122932725128,0.4905934164111425,5.663529516313986,6.644716349136271,0.007386304260129047,0.75,
Ganfeng Lithium,test,2023-10-04,2023-09-25,2023-10-05,6.109,6.109,VMD-GRU,6.203061085021144,0.8347468873342958,5.368314197686848,7.03780797235544,0.01539713292210572,1.0,
Ganfeng Lithium,test,2023-10-04,2023-09-25,2023-10-05,6.109,6.109,CEEMDAN-LSTM,6.538515588081825,0.9292933429151216,5.609222245166704,7.467808930996947,0.07030865740412921,1.0,
Ganfeng Lithium,test,2023-10-04,2023-09-25,2023-10-05,6.109,6.109,VMD-LASSO-ARX/LSTM,6.05005554042694,0.8749826111374954,5.175072929289445,6.9250381515644355,-0.009648790239492541,0.75,
Ganfeng Lithium,test,2023-10-05,2023-09-25,2023-10-06,6.109,6.109,Random Walk,6.109,0.2599999999999998,5.849,6.369,0.0,0.0,
Ganfeng Lithium,test,2023-10-05,2023-09-25,2023-10-06,6.109,6.109,Random Walk + Drift,6.110804166666667,0.25705496688741647,5.853749199779251,6.3678591335540835,0.00029532929557489783,0.1,
Ganfeng Lithium,test,2023-10-05,2023-09-25,2023-10-06,6.109,6.109,LASSO,6.107861626986452,0.25371009955046375,5.854151527435988,6.361571726536916,-0.00018634359364022473,0.1,
Ganfeng Lithium,test,2023-10-05,2023-09-25,2023-10-06,6.109,6.109,Elastic Net,6.107861626986452,0.25371009955046375,5.854151527435988,6.361571726536916,-0.00018634359364022473,0.1,
Ganfeng Lithium,test,2023-10-05,2023-09-25,2023-10-06,6.109,6.109,Random Forest,6.1396133002645445,0.5086577910052821,5.6309555092592625,6.648271091269827,0.005011180269200288,0.75,
Ganfeng Lithium,test,2023-10-05,2023-09-25,2023-10-06,6.109,6.109,Histogram Gradient Boosting,6.082113075454196,0.47719611828333974,5.604916957170857,6.559309193737536,-0.004401198976232388,0.25,
Ganfeng Lithium,test,2023-10-05,2023-09-25,2023-10-06,6.109,6.109,ARIMA,6.111340623539608,0.2505160435251099,5.860824580014498,6.361856667064718,0.0003831434833209582,0.1,
Ganfeng Lithium,test,2023-10-05,2023-09-25,2023-10-06,6.109,6.109,XGBoost,6.122925758361816,0.43692294311523483,5.686002815246582,6.559848701477051,0.0022795479394035717,0.0,
Ganfeng Lithium,test,2023-10-05,2023-09-25,2023-10-06,6.109,6.109,LightGBM,6.010926762340808,0.5727855580190102,5.438141204321798,6.583712320359818,-0.016053893871205135,0.5,
Ganfeng Lithium,test,2023-10-05,2023-09-25,2023-10-06,6.109,6.109,LSTM,6.370059860037443,0.6588716926678782,5.711188167369565,7.0289315527053216,0.04273364872113986,0.75,
Ganfeng Lithium,test,2023-10-05,2023-09-25,2023-10-06,6.109,6.109,GRU,6.020305980291412,0.6294096137355609,5.390896366555851,6.649715594026973,-0.01451858237167915,1.0,
Ganfeng Lithium,test,2023-10-05,2023-09-25,2023-10-06,6.109,6.109,Selected ARX,6.106353343955473,0.265291283689022,5.841062060266451,6.371644627644495,-0.00043323883524744306,0.25,
Ganfeng Lithium,test,2023-10-05,2023-09-25,2023-10-06,6.109,6.109,VMD-LSTM,6.1620022508318835,0.4905934164111425,5.671408834420741,6.652595667243026,0.008676092786361677,0.75,
Ganfeng Lithium,test,2023-10-05,2023-09-25,2023-10-06,6.109,6.109,VMD-GRU,6.202583271208676,0.8347468873342958,5.36783638387438,7.0373301585429715,0.015318918187702686,1.0,
Ganfeng Lithium,test,2023-10-05,2023-09-25,2023-10-06,6.109,6.109,CEEMDAN-LSTM,6.525826783751947,0.9292933429151216,5.596533440836826,7.455120126667069,0.06823159007234364,1.0,
Ganfeng Lithium,test,2023-10-05,2023-09-25,2023-10-06,6.109,6.109,VMD-LASSO-ARX/LSTM,6.059912596648085,0.8749826111374954,5.18492998551059,6.934895207785581,-0.008035260001950342,0.75,
Ganfeng Lithium,test,2023-10-06,2023-09-25,2023-10-09,6.109,6.042,Random Walk,6.109,0.2579999999999991,5.851000000000001,6.366999999999999,0.0,0.0,
Ganfeng Lithium,test,2023-10-06,2023-09-25,2023-10-09,6.109,6.042,Random Walk + Drift,6.110804166666667,0.2549436666666658,5.855860500000001,6.365747833333333,0.00029532929557489783,0.1,
Ganfeng Lithium,test,2023-10-06,2023-09-25,2023-10-09,6.109,6.042,LASSO,6.107861626986452,0.2453430094193667,5.862518617567085,6.353204636405819,-0.00018634359364022473,0.1,
Ganfeng Lithium,test,2023-10-06,2023-09-25,2023-10-09,6.109,6.042,Elastic Net,6.107861626986452,0.2453430094193667,5.862518617567085,6.353204636405819,-0.00018634359364022473,0.1,
Ganfeng Lithium,test,2023-10-06,2023-09-25,2023-10-09,6.109,6.042,Random Forest,6.135355117724862,0.5048093849206321,5.63054573280423,6.6401645026454945,0.004314145969039521,0.75,
Ganfeng Lithium,test,2023-10-06,2023-09-25,2023-10-09,6.109,6.042,Histogram Gradient Boosting,6.1368279370828915,0.45078131963061807,5.6860466174522735,6.58760925671351,0.004555236058748003,0.25,
Ganfeng Lithium,test,2023-10-06,2023-09-25,2023-10-09,6.109,6.042,ARIMA,6.111516251798337,0.24733908015294226,5.8641771716453945,6.358855331951279,0.00041189258443882965,0.1,
Ganfeng Lithium,test,2023-10-06,2023-09-25,2023-10-09,6.109,6.042,XGBoost,6.153075218200684,0.4330809555053712,5.719994262695312,6.586156173706055,0.007214800818576462,0.0,
Ganfeng Lithium,test,2023-10-06,2023-09-25,2023-10-09,6.109,6.042,LightGBM,6.101728908331058,0.5681426491644057,5.533586259166652,6.669871557495464,-0.001190226169412673,0.5,
Ganfeng Lithium,test,2023-10-06,2023-09-25,2023-10-09,6.109,6.042,LSTM,6.381841361965342,0.6140182540054351,5.767823107959907,6.995859615970777,0.044662197080592866,0.75,
